sae_dim,score
3208,-0.6440921023548387
3098,-0.6478514623756023
1386,-0.6515760772059107
2015,-0.6523021210457012
3383,-0.6532647586203872
2672,-0.6532903188466888
2485,-0.6554405752891639
209,-0.6557916070591528
3165,-0.656314402755004
3724,-0.657366992828738
1458,-0.6588442343238599
1410,-0.6591694792888402
727,-0.6593977517619193
3645,-0.6636574997892062
1079,-0.6706182430170697
1365,-0.6726467682779955
1383,-0.6745521708417052
1460,-0.6747195145015454
1150,-0.6786336128813373
2232,-0.6788562255321269
3959,-0.6798844953097334
3425,-0.6832965936388922
3415,-0.6866667053298197
2315,-0.6881437456820954
978,-0.6889513084004978
2779,-0.6957587040578038
3212,-0.6970935542816925
976,-0.698964664822994
141,-0.6993493333547733
1497,-0.7088256344473008
3726,-0.7102162674986612
349,-0.7121019040836203
1149,-0.7169255800511994
1221,-0.7175777404246317
2588,-0.7177411408154772
2001,-0.7179816540610906
1621,-0.7224715835499522
3181,-0.7268763169400914
1911,-0.730358127338069
2023,-0.7310291995969629
736,-0.7344652034628916
1749,-0.7358045688787044
2511,-0.7373375487601693
2168,-0.7382114426900906
1047,-0.7383039996910702
438,-0.7397238540441926
672,-0.7397801219895095
684,-0.7419608795848666
416,-0.7441778870304128
86,-0.7444391012931675
510,-0.7449836529656545
3053,-0.7473777506697951
68,-0.7527942708807963
2902,-0.7563975561088574
2053,-0.7573240206540344
1728,-0.7590279847365595
1777,-0.7624442212281417
2439,-0.7669293499222867
3097,-0.7692206081677118
636,-0.7713978242301266
3484,-0.7716785268704132
3941,-0.7748329138455347
1976,-0.7773892709183905
2738,-0.7808195209698993
2589,-0.7820418208094658
600,-0.7839851754086328
1631,-0.7858350769182308
2259,-0.7873517424769456
1514,-0.7903748206453668
3382,-0.7908442256924156
2746,-0.7940529279623815
19,-0.7943838311853793
3164,-0.7947211416021787
901,-0.7963863757150459
36,-0.7975169402163594
3550,-0.7988164263839772
2427,-0.799122910112684
331,-0.7991376557446612
4004,-0.799994488501829
1568,-0.8041186136053942
1845,-0.8041585803059972
3354,-0.8068549665211419
704,-0.8132432519578905
1691,-0.8188422164146768
643,-0.8199066480541347
1646,-0.8199317669854836
1964,-0.8224724243666073
183,-0.8226386264705225
3174,-0.8236153138867464
3728,-0.8239774719678304
357,-0.824405672602964
66,-0.8288678337007174
3920,-0.8291552925360267
892,-0.8363355192319482
3481,-0.8426914138696812
689,-0.8431148940038534
538,-0.8450423472269968
2985,-0.8483604687718689
1574,-0.8549268503033679
1102,-0.8562790767247105
1793,-0.8599920474947779
3520,-0.8622512218681906
2062,-0.8625764492604735
2360,-0.8646519421161589
742,-0.8687024047988631
1436,-0.8699179723001842
3073,-0.8735746969815569
2685,-0.8780209753053364
4083,-0.8784630979999929
1007,-0.8835391540566822
1930,-0.8855691656331784
2830,-0.8858495792069315
2749,-0.887898681907275
912,-0.8882621815361912
2037,-0.8915476510195708
463,-0.8915978337356555
137,-0.8933442770951266
304,-0.8962817289756437
1567,-0.8977941642756204
732,-0.9024955639909242
1946,-0.910043365256596
3859,-0.9116062394188361
2352,-0.9241522172257227
262,-0.9311669916061149
2400,-0.9318871037851438
2182,-0.9332508473003763
1809,-0.9335437483976857
3614,-0.9433439834677858
708,-0.9435006056594216
2790,-0.9436725040644127
4001,-0.947010756435518
2305,-0.9499679840980381
1684,-0.953138041111076
1987,-0.9585634446495978
1956,-0.9597867109470245
431,-0.9635076493009003
2505,-0.9636989951282903
1563,-0.9695631216278586
719,-0.974703136927868
996,-0.9756102139660476
3187,-0.978688030679085
109,-0.9820667383391191
148,-0.9847160266497952
1271,-0.9888198545691398
1617,-0.9897140155430699
602,-0.9905958841342846
3248,-0.9947101976244872
3697,-1.0017401936947976
220,-1.002791324576797
1949,-1.004628005677302
3210,-1.0143346212090638
3836,-1.014444605879812
2587,-1.0147525366059296
383,-1.019413358857211
1526,-1.0196134255122888
265,-1.0200575808367824
2957,-1.0247974485315279
743,-1.027871396156789
897,-1.0332198731720006
1608,-1.0355626171468748
3547,-1.0371270836763893
2893,-1.0423071700536164
1360,-1.0433440833935221
3750,-1.0460115018070457
1118,-1.0561493588510422
254,-1.0610770231766007
757,-1.0642956169080087
1329,-1.0652842247901766
3632,-1.0662295574504557
2109,-1.0688145411018493
1476,-1.0736247794175904
252,-1.0837807358295206
2419,-1.0861886716248044
777,-1.0864627497551327
161,-1.0869701333130777
1941,-1.0881861546925915
3622,-1.0925523089498312
653,-1.096362822071656
1473,-1.1036524861599804
790,-1.1059567872438607
3569,-1.1066665485755296
2464,-1.1086285071893933
2317,-1.1099554920995949
855,-1.120760862750483
3211,-1.1229176047357854
3849,-1.1239971018278359
1599,-1.1254448441312395
444,-1.126799947312601
752,-1.1294198638423274
21,-1.1313661833053268
2981,-1.1337604771897418
713,-1.1427595599281877
3876,-1.1447347228640143
135,-1.1464960200028989
3163,-1.1492905723976095
831,-1.1560414467703424
2217,-1.159391932887415
3732,-1.159677169094239
3343,-1.1613069028217984
3160,-1.1728863106625984
3641,-1.1745216094569908
3393,-1.1748129626841215
3253,-1.1806907664858435
1721,-1.1828816361224836
2682,-1.1838734649175793
230,-1.1877935307819794
3292,-1.1879556423807676
1667,-1.189886325453122
3154,-1.1911563889015833
1105,-1.197308044138496
3241,-1.2035267279072162
2808,-1.2043237213985
3521,-1.2056614535584118
2860,-1.2145969564490142
2711,-1.2190289676396417
1789,-1.2234171761769708
3125,-1.226993640117604
1614,-1.2333296791521764
2152,-1.2406519279962964
3134,-1.2413185490037006
1597,-1.243061157436999
39,-1.244105494679947
862,-1.2471910150045167
3817,-1.2481473817376125
824,-1.2496027359309898
1266,-1.252591292930271
4043,-1.2576065286431783
964,-1.2576444960257043
3595,-1.2599122795553999
2708,-1.2602640393257833
2060,-1.2630406346115404
1238,-1.2678023077680969
3751,-1.2774058466023264
2953,-1.2814506989761143
700,-1.282598355314293
2831,-1.2859017992335604
2205,-1.2934924489128827
1115,-1.2953545864925857
1623,-1.2970698055196987
3285,-1.2991921044024715
4037,-1.2992828074496463
3668,-1.3002207808357027
2597,-1.3003559956053194
4003,-1.3037451562384041
3918,-1.3121898823156104
993,-1.3123559578855402
799,-1.3155611428256169
920,-1.3212548985482575
2799,-1.3241030229246025
1493,-1.3325524490820506
2998,-1.338450633827865
1906,-1.3413256029013803
2515,-1.3423947813855925
2695,-1.3504821100453668
2875,-1.3509329129842191
1104,-1.3547564113981057
2314,-1.360115029836123
921,-1.3602314040562646
2210,-1.3613473548294523
775,-1.3653406022170627
29,-1.369122042122813
3826,-1.3731049869199423
286,-1.3777407779231858
645,-1.3829991590868655
2897,-1.3861767742099718
590,-1.3900127578480126
2253,-1.3926794423944573
3259,-1.3982319092388038
2304,-1.4062081723356437
2250,-1.4067421294572942
1262,-1.4074470017057346
2629,-1.4111958112167093
3067,-1.4121220654435453
186,-1.4123227683034807
3387,-1.414635999691368
1782,-1.414901631151805
3507,-1.419525598665162
3294,-1.4251136650976184
1133,-1.4264426886093864
1734,-1.4275925751131209
2051,-1.4307468777599948
3439,-1.4310191513517174
258,-1.4378263815450683
2197,-1.4388727200727909
2429,-1.445397532201653
1582,-1.4504233268257463
38,-1.4619540449419157
1248,-1.4640727800373017
1009,-1.4711652505646475
570,-1.4718840256681858
2146,-1.4771036111066287
3338,-1.477959196202604
1553,-1.4781134046890219
1323,-1.479089937830486
2562,-1.485277706449188
3474,-1.48556971932629
3647,-1.4881072762669245
2787,-1.4915484856888994
3979,-1.492824260549837
1001,-1.4949343494946716
149,-1.5022672611522825
3599,-1.5065807855835869
3683,-1.50738010453092
2937,-1.51058705070341
721,-1.5152666721130095
101,-1.5222198057069756
2229,-1.5245042155224127
2716,-1.525321847630619
3245,-1.5323792983293059
3766,-1.5333365810099457
852,-1.5340381217304764
3893,-1.5343883139717744
3519,-1.5389606270427987
2509,-1.539574210338963
3493,-1.544723105969525
2516,-1.5471681598115186
2500,-1.5476670068566338
3081,-1.5498657630253094
2750,-1.558041431048759
1462,-1.5584421903851393
2380,-1.5628822068300254
877,-1.568100604621524
2319,-1.572364283976167
306,-1.5734636060494922
1343,-1.573919497643938
2446,-1.587001045968951
3900,-1.5891635272290343
3267,-1.5924251903820552
2573,-1.602915759030733
2670,-1.6029627545823744
676,-1.6094458289892353
3990,-1.6156392262085313
1730,-1.615744788828504
3209,-1.6177338333579945
2378,-1.6193580098095077
761,-1.6306494733506585
3487,-1.6414457852858875
1304,-1.6466929078572756
457,-1.6686892947985041
3039,-1.6741324918500886
3723,-1.6749904081026445
3434,-1.6804023273589797
908,-1.685873624664944
3182,-1.687500103973114
288,-1.6979689335312995
314,-1.6988835274293812
1106,-1.7073643613443965
531,-1.7136695498233139
2246,-1.7148704297566237
2226,-1.7254074033884927
1014,-1.727935088884563
28,-1.7280601437854513
780,-1.729645767675719
1850,-1.732636562788767
455,-1.7335291160147888
1377,-1.7360886553408201
2611,-1.7367760804812602
659,-1.7371794486123324
1217,-1.7380982247084085
3848,-1.7407912753575
944,-1.7415493380398055
2541,-1.741672412685913
2284,-1.741835676427306
2166,-1.7506973535808092
3438,-1.7541951398711388
1057,-1.7547293911102704
2525,-1.7575470118407326
311,-1.7612711918202046
2287,-1.7680196535507864
542,-1.7681434606779194
1668,-1.7710511906403223
2785,-1.7710728733611905
513,-1.7724054712623944
2129,-1.7733968445627502
4026,-1.7742981705100294
1634,-1.7743410903287915
2356,-1.7767434283194925
990,-1.7767948857829245
1200,-1.780014856555433
2920,-1.7808439476053664
2922,-1.7825880999939898
2006,-1.783511409525752
1957,-1.7891957131584784
3525,-1.7921652808153306
1326,-1.7980951378785064
3947,-1.803130913062544
2734,-1.8060945614689043
2919,-1.806260587812095
3527,-1.8070236655896508
3448,-1.810327350709058
2243,-1.8226435555679996
3670,-1.8256518018668912
3613,-1.828695879049964
3329,-1.834090247176862
3714,-1.8449832397477468
1415,-1.8559911565487537
219,-1.85775276111165
984,-1.8617724683206687
4076,-1.8649969559965904
105,-1.8660972460277458
3263,-1.86693199351271
2975,-1.8779088470958734
2331,-1.878317514121809
3546,-1.886389059282852
2145,-1.8899806067845057
2064,-1.899279788720467
1991,-1.9143554095906306
199,-1.9180709505902434
1132,-1.9184917404457715
3757,-1.9202895735364407
3564,-1.9344521466225177
140,-1.9379754202058286
2275,-1.9386162499437194
3619,-1.9500033804244552
3452,-1.952633724326624
3258,-1.9539641124719702
204,-1.9620242012710059
3419,-1.9668241500443304
3327,-1.968702305972554
3302,-1.9758651089295487
3388,-1.9769003990395924
1669,-1.9773386122401564
168,-1.9794619654772978
2558,-2.0001412146266864
3252,-2.0132643683618836
211,-2.014750428912788
3552,-2.0195472752126564
3781,-2.0219666444846065
3029,-2.022735502868273
2467,-2.0279343634249973
970,-2.0314717602041803
1866,-2.031909624662077
995,-2.032420091964332
1374,-2.0337160824769462
2976,-2.0407443021472367
746,-2.0455285688974025
435,-2.046159068164503
2137,-2.0632627074965457
2365,-2.0765959658142488
472,-2.0784914561655414
1357,-2.08619865715716
1790,-2.0955664416865805
3091,-2.097800627122095
329,-2.0996180014189623
1638,-2.109787391475263
1947,-2.114059631797522
2462,-2.1201480153914765
3560,-2.1256807238208824
1554,-2.162054272744469
1740,-2.172665889302092
2183,-2.177122890854225
2029,-2.1831768434999326
3961,-2.1848038961009166
675,-2.185086495471255
2009,-2.1991547071448476
1825,-2.201270850886554
12,-2.2098545457573184
3567,-2.2147521382921704
1832,-2.2342014882308714
1058,-2.240895544918703
2835,-2.2625970543060974
1053,-2.276363276758386
965,-2.279707996337565
334,-2.2885272093740245
1979,-2.3035406415754855
1453,-2.3037319933316316
460,-2.3061597997193233
1680,-2.3116215594156864
3598,-2.317135570913505
557,-2.323831238337245
2479,-2.330051695207928
4078,-2.345980679350409
3964,-2.3467914372697622
4028,-2.3556302493714814
698,-2.357531878265645
822,-2.3819665750964636
1718,-2.3934602639147133
2475,-2.3995510638315825
2046,-2.4010792604307496
298,-2.4027880633357936
2947,-2.4034284294473025
2103,-2.4241539090594797
453,-2.4278099364551466
89,-2.4374773468402746
509,-2.467845712041732
1366,-2.4776518877886997
3460,-2.494677977410603
355,-2.4959199131257663
2730,-2.4972601587691456
1138,-2.512538581471543
1726,-2.5328563730518585
2564,-2.537431481484551
2599,-2.5392673925824294
1756,-2.544357798676224
2150,-2.5519329174361145
3640,-2.5590077821964727
465,-2.565582360139039
3689,-2.618422194018754
1876,-2.6244408924370406
1263,-2.6400285436903697
3956,-2.640878691416363
1391,-2.6507005422603127
3838,-2.65737424232781
1672,-2.680648693494524
651,-2.689257036632112
2513,-2.700690700329235
2923,-2.721100914502234
1903,-2.7431885426945475
2438,-2.7642576862944623
4060,-2.776351290931499
1195,-2.7870548962022856
2057,-2.824674770034238
946,-2.8508765182308617
634,-2.869357770485629
327,-2.8829544212139506
3572,-2.8923461135186956
3832,-2.9270927585140543
930,-2.939813858876046
3072,-3.1727502891718378
1114,-3.186992503150108
818,-3.3001399689143294
1744,-3.420851400299026
812,-3.4248259523079247
4095,-3.8778096977286007
