sae_dim,score
2131,-0.5912185922049573
221,-0.59151411771734
1471,-0.5920616106184221
3366,-0.5940975168697396
1516,-0.5950652369662471
3515,-0.5959728626876485
2493,-0.5969504366023934
3959,-0.597580685556551
2219,-0.5987775521107417
1619,-0.6004711009221094
382,-0.600818953012888
1777,-0.6028232168457858
3978,-0.6035405150807557
3273,-0.6051929593077824
1497,-0.6057353268292417
2296,-0.6077508310853837
3717,-0.6093068284026953
241,-0.6105679268144243
1101,-0.6136123897353113
2849,-0.61710388876195
3848,-0.6177739563113448
2746,-0.6183057100001353
2231,-0.6200566152019176
2529,-0.6205209529798255
1490,-0.621567730296695
357,-0.6238491149554963
2865,-0.6247038703192629
1383,-0.629135092471681
2056,-0.6317189798731738
355,-0.6318200710021106
3473,-0.6320308081775743
3975,-0.6326230075895545
2525,-0.635807682361
964,-0.6381704139968843
1150,-0.6384896761054983
308,-0.6386364560234294
2885,-0.6420993444842656
1734,-0.6426606261002332
1987,-0.6437574103061877
1309,-0.6439666724292168
3624,-0.6458648119929348
2126,-0.6462836782031403
3223,-0.6497829438062053
3798,-0.6515278867244076
2660,-0.655915824651922
922,-0.6562368438677016
1386,-0.6572597316997983
3219,-0.6575521498327336
2875,-0.6617524976526984
1770,-0.66208239649009
3563,-0.6624710483351716
757,-0.6626702195700639
3704,-0.662815114288376
1804,-0.6682961489832931
2895,-0.6723892955951112
2190,-0.6766587022941245
1137,-0.6780542960496677
2241,-0.6805113892888381
3404,-0.6807728591348351
1321,-0.682637721908802
1410,-0.6835115068267811
212,-0.6850606877634985
3363,-0.6859857435031356
4018,-0.6871022776960374
912,-0.6906761605271022
3661,-0.6907380124234307
3466,-0.6912680739495376
864,-0.692298356767983
2168,-0.6963928984313505
2533,-0.6968656437787358
3471,-0.7048390191081233
344,-0.7071155482076985
3566,-0.7078128646173326
1221,-0.7084008413420199
1672,-0.7116237614476434
1684,-0.712831127551658
776,-0.7128589161132962
1653,-0.7184084108731952
883,-0.7186396751860715
2467,-0.7210601675308933
2514,-0.7227097822852347
2464,-0.7227739055591065
254,-0.7232227734049108
3464,-0.7234865654696331
1827,-0.7237364904811752
1694,-0.7259442988676517
2708,-0.7274337038691532
1460,-0.7331095986987457
1053,-0.7359267913096965
1294,-0.7380364398615998
1691,-0.7385734606661569
2232,-0.7394725866810617
3474,-0.7398062593191428
24,-0.7403933633668229
590,-0.7419080531128537
3721,-0.7422374401468993
3259,-0.7423079424628907
2860,-0.743619082341938
785,-0.7447120698571656
4089,-0.7455595511551434
1473,-0.7460974044139581
2217,-0.7463276287227333
1671,-0.7468015817819453
3174,-0.7490148673127588
311,-0.7520844099991849
3125,-0.7523549554849168
2315,-0.7649638021590571
1567,-0.7654605564594655
962,-0.7673547384856608
1234,-0.7719300393215677
2589,-0.7793843258472477
2365,-0.7797092445497035
1553,-0.7801546224124525
2647,-0.7804891451731472
1789,-0.7814447416459758
3572,-0.7826892633681299
3928,-0.7840544055807864
3029,-0.7853765907032094
915,-0.7877101364804652
1340,-0.7894575679668832
1180,-0.7902525318515622
1183,-0.7941560263061846
1279,-0.7947119492970717
518,-0.8082609295537752
3689,-0.8125460881469713
2441,-0.8178506933318594
252,-0.8227779872391524
3481,-0.8232619680893843
186,-0.8251553942935839
2511,-0.8345879082255807
21,-0.835217932051825
3052,-0.8471123351051059
3632,-0.8475407665716095
3493,-0.8495403730312681
732,-0.8499669236782788
1865,-0.8540940817447129
2902,-0.8547732445796875
1132,-0.8563993947955931
315,-0.8603269926169296
1646,-0.8632606878472775
1266,-0.8639903693868172
161,-0.8643239791900272
3210,-0.8646817777642716
3930,-0.8647520882474624
1906,-0.8681358585383461
3354,-0.8698690451895126
2060,-0.8737882801949733
1825,-0.8759634945894206
557,-0.8774282790724764
1105,-0.8894883940160699
2789,-0.8988227151438217
600,-0.9012924384977006
2685,-0.905214458485479
3777,-0.9076107340436524
220,-0.9123580531811214
3383,-0.9133682751896202
2338,-0.9138212435104853
1438,-0.914465882700393
3097,-0.9145649565839382
3595,-0.914847995833366
1104,-0.9237678829714391
3728,-0.9239552885934158
3569,-0.9252349353107023
996,-0.9257543828308699
2808,-0.9257886744431861
2979,-0.933524066243218
265,-0.9336459151336473
2835,-0.9343381404311711
3797,-0.9356118016502728
4083,-0.939306529380255
3918,-0.9406840382039006
3469,-0.9420184007892337
3160,-0.9515735137399518
1974,-0.959334039708038
3519,-0.9594199574845309
638,-0.9614117984279225
86,-0.9641432175075514
149,-0.965781672702069
3060,-0.9698678220584129
3387,-0.9719889584976119
2145,-0.9720379707332082
3941,-0.9757825692680058
2672,-0.9778289275352817
2183,-0.9848640238372482
2259,-0.9852182013265103
1365,-0.9856616397888979
672,-1.002739627785223
1554,-1.0072168034438094
653,-1.0081077067649737
219,-1.0083030196794798
2611,-1.011469546992337
2051,-1.0139392208532279
444,-1.014330270109237
1571,-1.0161283846664693
2380,-1.0209914628477639
4029,-1.0221102098549002
1941,-1.024052105205243
719,-1.0262278665882199
2985,-1.0271309537421547
721,-1.028848377458264
262,-1.029987640935812
455,-1.0303909838387035
1476,-1.0367986779566478
736,-1.0423303677290396
3645,-1.0428302567472318
3724,-1.0439246076274005
2057,-1.047974613009203
2462,-1.0544952266385834
3425,-1.0551246543725248
3382,-1.0557821318593101
3836,-1.0560137404532717
3159,-1.0586864482455782
727,-1.0609529142512455
3098,-1.0658710095860011
2166,-1.0665656500487781
314,-1.066566141169073
676,-1.0675377274631368
1514,-1.0716430640849413
3830,-1.0717731418031682
1964,-1.0732061465205447
509,-1.079940424021704
3520,-1.0803169336669565
1730,-1.081741830553647
1552,-1.0826608966803493
510,-1.0890192850977511
2824,-1.091785629940341
137,-1.0953942201300852
1106,-1.0954006432113705
304,-1.0966630907503099
1617,-1.0982902017730816
3329,-1.1046871204010045
1493,-1.1073698720177818
2581,-1.1094478540758483
3395,-1.1106345874744459
777,-1.1202088786851896
459,-1.1225528504882427
19,-1.122600077999396
3525,-1.1268207882656234
3708,-1.130419114159662
1718,-1.13119094075495
29,-1.1318809862296038
141,-1.1337686653955066
2937,-1.13746076585454
1526,-1.1396298359664818
2893,-1.141106531271063
978,-1.145575762891178
3292,-1.145986019959368
1455,-1.147430478880112
1957,-1.1480163584130159
1149,-1.1488405830675885
3732,-1.1598545033176948
3033,-1.1644731533909671
3091,-1.1671392558801024
920,-1.1733452807530826
3213,-1.1759788952306296
3068,-1.182820441077897
3165,-1.1843751377623555
2807,-1.185325724062403
1740,-1.1853806190938259
3578,-1.1857949405934745
752,-1.188436096635964
3264,-1.188448016055484
1793,-1.192829341525287
4028,-1.2007956208050015
2246,-1.2025719957550494
3316,-1.2045763421225488
3294,-1.2073933798207517
2419,-1.2075346713069006
784,-1.2126395638061367
1102,-1.2170008315150738
1667,-1.2228277174893856
3241,-1.2281058634809157
2790,-1.2347415349397601
101,-1.2351182764189206
2009,-1.2363244861199125
3560,-1.2475302481771904
602,-1.2475772515217693
148,-1.2484913630999248
700,-1.2489059928674668
2897,-1.2509388581290104
3750,-1.251250282782973
1563,-1.2568603746944569
3393,-1.2571879257008864
135,-1.2579125804879192
183,-1.2600386839810072
1614,-1.2607794984763765
2923,-1.2623019954159553
1217,-1.280133919158849
542,-1.3030200617341547
2799,-1.303395483376015
3106,-1.3037074888394156
3893,-1.3042235951651433
3550,-1.3063354244420413
1436,-1.3152717688349198
2588,-1.3185466757517446
438,-1.3238161497550078
2275,-1.328187447023257
3622,-1.33002820433213
4037,-1.3316848538091137
746,-1.3369341204370842
675,-1.3387841677191952
3547,-1.3395134340177774
1093,-1.3430505965786694
3900,-1.343688561942197
2001,-1.3437839884448968
742,-1.3498843272362129
921,-1.351676746933546
2475,-1.3613307407696538
1322,-1.3652714806053885
1621,-1.3723695361203707
897,-1.3750768178936772
1962,-1.3778335332061484
799,-1.3789829869836405
2573,-1.3796489430729297
2116,-1.3803884822111947
743,-1.3809291380586044
331,-1.383925432117581
2578,-1.3982784915637805
2150,-1.400237971334748
2558,-1.4019088982842407
2966,-1.4027845611596776
3567,-1.4287282189563004
2317,-1.4321107707985221
3283,-1.4353943255029966
3067,-1.438285125373271
2919,-1.4510481542616143
1561,-1.4532865417480354
2037,-1.459398253478945
2103,-1.459716267777539
3979,-1.4637678308257913
199,-1.4643252744497175
824,-1.4694481066931573
2587,-1.4712705486876143
3163,-1.471458414990272
3248,-1.473966234709526
3961,-1.4739672659218903
2400,-1.4756917760466817
1680,-1.4901778311618867
908,-1.4986274219041815
2250,-1.5028314484199843
3826,-1.5089490646960741
327,-1.5130235777509045
288,-1.515048977583244
3252,-1.5160865181407615
3181,-1.519687491783269
3434,-1.5229685803123194
286,-1.5269925350600442
3726,-1.528466107242494
3488,-1.5314285458392112
1203,-1.534596041717638
2785,-1.5380114888946783
3546,-1.5410023577611174
1286,-1.5418011035703807
3211,-1.544290785873807
812,-1.5451707208189278
140,-1.548921729629754
364,-1.5493130693906279
1911,-1.5534747223182268
704,-1.5639122515661592
2682,-1.564657754738806
1259,-1.5699635805438186
3081,-1.572934202346945
2695,-1.5740983724479887
1866,-1.576365050228417
3415,-1.581148473235742
2243,-1.581757862398577
3723,-1.5865089307754565
1009,-1.589998773182102
3269,-1.59075439049068
1721,-1.5918459506190306
1634,-1.5963336703495463
2146,-1.6005042543925934
1115,-1.6022116209982225
2331,-1.6105893502741437
761,-1.6151552424055682
253,-1.6156342479933976
1057,-1.615897169412728
1248,-1.6167984466638894
3253,-1.6195999567701107
1391,-1.6204420225424918
3751,-1.622655683489975
946,-1.624480995010842
3448,-1.6265064894103312
1326,-1.6360184029688742
1790,-1.6391591196280317
3683,-1.651850200696917
3338,-1.6530403622050955
1374,-1.6554365062181142
1238,-1.6561451189200753
3378,-1.657017918411527
3714,-1.660206771498786
2352,-1.663055278963048
3247,-1.6670271040890734
1271,-1.667745682683661
105,-1.671615109657986
538,-1.675756817664945
3245,-1.6759264831050453
3402,-1.6763287277470134
3766,-1.6774223434216449
1304,-1.68105703437955
3419,-1.697975867576529
1845,-1.7017171071466421
2253,-1.7036254914274818
1582,-1.706861855456911
1200,-1.7074448423601902
1118,-1.7089017396464539
3039,-1.7102459148947387
780,-1.7109848611626675
3564,-1.7164665667570405
1809,-1.7233075002368332
2479,-1.7242658537219577
4001,-1.7268839507925202
513,-1.7286190072919247
89,-1.7286861719130997
3258,-1.7295393031139352
2471,-1.734978399785697
3209,-1.7403625139401269
1668,-1.7496746854258285
3817,-1.7523914409552321
3182,-1.7525168541318885
2429,-1.7581555946507423
3599,-1.7606910057095826
708,-1.7786849248572432
3552,-1.7858026506221107
1599,-1.7978200554954227
3613,-1.8024463091961354
970,-1.802881459437725
2319,-1.8094239539979329
990,-1.8134609902744416
2446,-1.81388868422147
944,-1.8174933030797555
2439,-1.8187456688850383
2547,-1.8187607068955611
3781,-1.8197056613629805
1782,-1.820170755599828
2711,-1.823141122405202
3757,-1.8238733924017396
713,-1.8249994626190034
1329,-1.8363942097144283
1462,-1.8482428472252166
2562,-1.8528104607382472
3302,-1.853058813655633
460,-1.8539194795656735
698,-1.8568347349945418
4004,-1.8586590395595344
2064,-1.8620581988174694
2305,-1.872457961520822
2205,-1.8790296430453648
3876,-1.8804132760568493
3859,-1.880958007890027
2516,-1.8883186030802657
66,-1.8924238710029035
3441,-1.89434344420123
298,-1.8953392612555024
3990,-1.901745488917682
621,-1.904219371908857
4026,-1.908599192374331
570,-1.9125028027056856
1744,-1.913514387069604
2210,-1.9181664021923297
3697,-1.919786918329711
2953,-1.924471076421731
3099,-1.9248977737989192
431,-1.9319246209740564
3134,-1.9325037886732281
651,-1.9331202474332927
684,-1.937123060406247
2046,-1.9399808783111516
2597,-1.9440597005435498
472,-1.9504330831494203
831,-1.9516364197623912
2029,-1.9521240876045196
2229,-1.9567045376224974
3343,-1.9761301961754956
2716,-1.983709126974353
3722,-1.9889972004254428
1947,-1.989277092380886
790,-1.9901957426684316
1850,-1.9931008575897906
4017,-2.007258022292282
3820,-2.0075672565442417
1951,-2.010844407199574
2629,-2.0170156290587995
3164,-2.0224424341001788
3668,-2.023126272501014
3452,-2.0235144362240947
2843,-2.0251803920359417
1343,-2.03366353751625
3527,-2.039079983339911
12,-2.0420340999751407
3955,-2.044897198846259
2356,-2.046087518218985
689,-2.0466109000116046
877,-2.0545956567882473
230,-2.074406427054805
1262,-2.083053427576632
2006,-2.084174165647766
1360,-2.093307323488043
2947,-2.1037344407819396
204,-2.1109119575116146
2734,-2.115539507955041
3242,-2.12498218559608
2304,-2.1259956347822535
3460,-2.1414269361518596
3832,-2.14453596067425
1453,-2.1516306026491745
39,-2.156886226500446
2197,-2.1639293694303388
2975,-2.164657922408514
3947,-2.1649064274996728
984,-2.1685726314000906
1014,-2.1812506155040325
2284,-2.181734174452658
2226,-2.1835320103931024
36,-2.1849892210506643
822,-2.18924773308962
2431,-2.1991654450233553
4043,-2.200283629219276
1832,-2.207506330973757
465,-2.2096310980181495
1377,-2.2121978159375004
1876,-2.219270269747676
995,-2.22309843212139
2730,-2.252913110133328
1611,-2.2650362647235274
2624,-2.2674063148683263
3053,-2.2697764669293194
1669,-2.2766693634038306
965,-2.278889464449016
383,-2.284703845206805
3920,-2.2951405360031902
643,-2.2958818996104218
531,-2.2966515372915515
1623,-2.3036718495151196
1756,-2.3175370100554478
852,-2.3200620636740243
3487,-2.327084071128149
2137,-2.329840886128872
258,-2.349434521507996
28,-2.351804058147483
334,-2.3797077654906094
2670,-2.3799708199671126
2500,-2.3874563671775006
2738,-2.3875281692860626
1007,-2.42446285740521
2378,-2.439768652369269
2109,-2.4495307418489762
1138,-2.453349035367654
768,-2.4583186247142548
453,-2.475434906759733
2129,-2.4918692430914193
2922,-2.5078752680150664
862,-2.5104340470877866
1315,-2.514661770037147
316,-2.5244517677944978
402,-2.5284566817992653
2427,-2.542396725449459
3507,-2.555632130179681
3802,-2.5580995432393334
38,-2.5702555820769373
457,-2.5960276693116606
3521,-2.614990845447086
306,-2.6528174621866047
2515,-2.6688862402355955
3614,-2.6761656577978346
3439,-2.744396897561507
1979,-2.774283877850528
329,-2.7766974242021734
3438,-2.810611664581111
2182,-2.8405851857060727
3072,-2.8414530468392685
4038,-2.842672825715246
1133,-2.854094981601895
3635,-2.8895726454295487
1597,-2.9195925890628267
844,-2.9226133147409517
2834,-2.948971926303585
3071,-2.969224443556904
1058,-3.0008917281424767
2831,-3.1279960338904362
4003,-3.443179643236838
2750,-3.451401148493174
4011,-3.472680085854952
