sae_dim,score
2464,-0.8983535885445475
2418,-0.903666519865642
3180,-0.9041569588905835
1790,-0.9121239421746155
1352,-0.9134821279828776
3619,-0.9175882669142862
700,-0.9214121254995813
1757,-0.9249241631499759
2509,-0.9359591836880198
804,-0.9362452249337582
2902,-0.9442514409336275
1744,-0.9482478148239412
3473,-0.9521872996641543
2210,-0.9531646457207339
3098,-0.9561845982437295
3387,-0.9647168491739465
2533,-0.9649121524375184
70,-0.9707423826108674
1949,-0.9709259702582362
776,-0.9731104093664062
267,-0.979221569855738
3382,-0.9804090834736543
2589,-0.9886585846840206
2895,-0.9922995508167335
2259,-0.9923301484901856
1793,-0.9947629159478794
24,-0.998066163267341
3724,-0.9983112170019218
892,-1.0105618274274208
864,-1.011315231890959
1180,-1.0131813710543756
3469,-1.0153004612465544
1106,-1.0165448505557382
3802,-1.018576715963937
2647,-1.0231269389801207
1444,-1.029334828099682
3080,-1.03672481930072
3285,-1.0373535100668192
3717,-1.0375698889806286
311,-1.0423811268674752
2830,-1.0424620880738797
2419,-1.0456080858282308
2835,-1.0460158655895646
1956,-1.0500256597432285
2056,-1.0514899817292152
3721,-1.054589483207306
3223,-1.0581251476056384
475,-1.0605574956961523
944,-1.0661915357250709
3893,-1.0673406509275885
252,-1.0745363244898039
1876,-1.077953873617719
921,-1.0833875135674251
3054,-1.0870851827810868
1514,-1.0907222752115286
66,-1.09103129002787
3212,-1.095497254952802
2198,-1.1015910225273335
932,-1.1102922963449189
777,-1.1105242547165988
743,-1.115389292793467
3159,-1.124249537216975
3334,-1.1305522645781645
230,-1.1356452965814785
3859,-1.1406490768478728
1039,-1.1434936558142406
3955,-1.146839420717667
168,-1.1479989901700396
3167,-1.1504250058838559
2511,-1.1525921987405092
1567,-1.153815090071934
996,-1.1640075351251393
1718,-1.1696507646751826
964,-1.1707253673335714
3959,-1.1715651977798254
600,-1.1726319226303297
1827,-1.1775985237328013
736,-1.1808528145927397
2219,-1.1826511691725747
3641,-1.1869477658879506
3393,-1.1987794491935182
1680,-1.1990325852862842
510,-1.2046547566506114
109,-1.2049950762563106
2190,-1.2092036896955447
3751,-1.2102689660452806
2985,-1.210768468134469
3425,-1.213208249487616
1204,-1.213349990325908
2013,-1.214783868584722
219,-1.223341798158386
2117,-1.2256819726946226
3263,-1.2259545725617853
1906,-1.2276561020977512
3464,-1.2279167322230955
891,-1.2285319498627478
382,-1.2291908487529146
1057,-1.235405270349035
3213,-1.2383239925813914
1770,-1.2453546274760168
543,-1.246045636310436
1941,-1.2509847777150471
727,-1.2519104353911763
3395,-1.2553454836425488
2865,-1.2557323160898033
1326,-1.2592626422378168
298,-1.261010125105195
3029,-1.2657610525500154
3283,-1.2692361244383539
2126,-1.2710091772066907
3728,-1.2734708220414181
1825,-1.273555418406605
1262,-1.2812000276593098
2389,-1.2814163087039856
1777,-1.2909289238418247
2752,-1.2970375801553353
444,-1.3081417649303306
3165,-1.3095379572822303
1137,-1.314523229035956
2672,-1.319897286730675
1248,-1.3211781989532378
3404,-1.33598575558113
2581,-1.3400007321832677
3777,-1.3451697409229197
3448,-1.3481128443861707
1485,-1.349246035664707
542,-1.34964952105858
3547,-1.3594956714099693
1102,-1.3644084938415315
742,-1.3695189862792325
1684,-1.3700532393846652
1460,-1.3750220372027229
3930,-1.3755537060637324
2611,-1.382485888713441
3630,-1.3958451165733121
2060,-1.396128245066593
3354,-1.40343938281826
3900,-1.4034685078685585
2893,-1.405138705055334
1964,-1.4071081722999736
3125,-1.4084861869612535
3798,-1.4088996086803411
3466,-1.4125572442050567
799,-1.414082545684378
1976,-1.4148080421750722
2779,-1.4153672254277307
990,-1.418102633726423
3750,-1.4328755987541106
3264,-1.435634430818594
141,-1.445546403408327
2011,-1.450711397491191
638,-1.4598090952666885
4028,-1.46440000700042
1309,-1.4658717235111158
1614,-1.4783949338247382
3342,-1.4924783563609958
3241,-1.4958888011237164
3928,-1.5012048913114286
1286,-1.5151913922190363
1933,-1.521058166293498
21,-1.5228104790919508
2378,-1.5232282457489124
1991,-1.524475856407654
105,-1.5307503462285499
308,-1.5344091942580598
3595,-1.5356456032799075
1279,-1.5404820722714623
3525,-1.5429373626610394
2860,-1.5439521330795036
89,-1.5495169222730896
1217,-1.555825651594472
1476,-1.565651501733214
3941,-1.5750751293020724
431,-1.5769345062425584
2588,-1.5836828161842131
599,-1.5841359577005645
3826,-1.5870497727351958
3210,-1.5908236685406283
684,-1.6000768190565346
2365,-1.6011432555294443
2183,-1.6014916652457958
1150,-1.6107886042059516
2500,-1.6131076146424415
86,-1.6141752404835892
2897,-1.617358198069393
3081,-1.6195513632338123
1621,-1.620754427290816
672,-1.6247298658228033
3343,-1.6316682021661242
2304,-1.6391356144102571
2001,-1.6404007716730689
2979,-1.641757115206074
2062,-1.647953144804971
2525,-1.6480253572642019
39,-1.6493911786851385
4012,-1.6530521599692556
2439,-1.6616809352214092
1561,-1.6689480928481575
453,-1.6719883038535628
1789,-1.672119929659836
472,-1.6749968215340474
2944,-1.6989641040856327
2824,-1.7027364230534223
2243,-1.7037124104849197
2152,-1.712396855261554
676,-1.7124370612881068
316,-1.7182012024571915
509,-1.720225328049591
3294,-1.7202586793800185
719,-1.722517095731896
2807,-1.7236549523617968
651,-1.7274883312508558
2303,-1.7308069701583955
2976,-1.7311815821634469
513,-1.739068492628482
4003,-1.7401024624500234
3732,-1.743447456840076
1115,-1.7502790966551416
304,-1.754857665158126
1634,-1.7589224933974887
1438,-1.7614037699972576
2051,-1.7653827429536668
3436,-1.7742141829264144
2006,-1.775351644062945
2232,-1.7768939132344204
1832,-1.7820407805980434
2564,-1.790196716612112
2284,-1.7907961564301502
2116,-1.797194245526677
2789,-1.8009361917372002
1669,-1.803022323308561
1911,-1.8081100605503015
995,-1.8118057648534438
2562,-1.8146894887444145
3441,-1.8161111055425192
2441,-1.8169960173601518
1391,-1.8187484407541217
920,-1.8301562293985514
4004,-1.8344628584608123
1740,-1.8445365667520488
1730,-1.8619470960858593
1599,-1.864469115056043
2578,-1.8724632034871853
2711,-1.8754965028315551
3854,-1.87645400125077
2400,-1.885396844115531
3647,-1.8900532972719335
2166,-1.891259681447987
355,-1.8996670525870059
2217,-1.9062743014634937
1563,-1.9092424686419478
3474,-1.9186005034123332
3555,-1.9206329660976835
3338,-1.9243962666747874
3614,-1.936233005019678
1617,-1.9425363670620772
1138,-1.9452132663774915
752,-1.946708762954241
3848,-1.958178001438437
1329,-1.9614439079909871
708,-1.9615876756552584
590,-1.9714664612290884
2734,-1.9724452902131295
12,-1.9747755572994206
3929,-1.9939836342563382
2685,-2.0015033822278205
2920,-2.0050596545770487
161,-2.0084160674436715
1877,-2.011998844860124
2749,-2.013043957491655
3292,-2.014953192073124
1850,-2.0163952453657874
2331,-2.0253993753154016
1962,-2.0298022471080857
3242,-2.0323075804895074
3546,-2.0356829902023024
3578,-2.0368804108957286
1200,-2.0372095368642684
183,-2.0424082398503582
965,-2.0426467217944513
3067,-2.047973868849525
1582,-2.053477889938141
2738,-2.060668336943985
3072,-2.0650543450121797
538,-2.070667350706361
2150,-2.082286350915347
1374,-2.0925559452276032
148,-2.0946822968344705
199,-2.0953173925644943
3446,-2.104181338547558
2037,-2.1057597414319167
265,-2.109637493674792
2682,-2.1141199820432193
897,-2.1301427350868924
1734,-2.133024378327501
3651,-2.1404531601869055
3493,-2.144211230393053
3068,-2.149286078674244
3419,-2.1637758590225205
1149,-2.168660362181789
3247,-2.177727903425813
721,-2.1864370440817664
2429,-2.1958489190005452
2317,-2.202685814987842
557,-2.2114514694015646
3836,-2.2122542475377873
3726,-2.222280782197743
1672,-2.223567373592675
689,-2.233589990599404
3163,-2.235383995030748
2029,-2.244884911134774
831,-2.2451302501194474
1623,-2.2451308827335494
220,-2.2484161069387834
2475,-2.2510474159837033
1360,-2.252845364219511
186,-2.254264484939588
3918,-2.2575593456439798
3920,-2.2608759391468434
1009,-2.2628571486073996
2587,-2.26570291670236
327,-2.2950187794309973
137,-2.2953522869017124
1221,-2.2958377907095904
704,-2.297272006264287
3248,-2.302083293035664
1203,-2.3052953461412717
2915,-2.325273833484987
908,-2.3302862149237917
2730,-2.335939536736466
3383,-2.33791657485936
3757,-2.3404373310994084
2146,-2.3630530320276124
1782,-2.363259552111343
3490,-2.386328852069005
140,-2.3942374597489198
2966,-2.398809589880558
211,-2.4022805668785523
3415,-2.405277812964973
653,-2.4139382207040367
3033,-2.4164543248251995
3689,-2.4174338577722962
3269,-2.4541711744903423
2287,-2.458383191713876
2064,-2.4592631009989927
135,-2.4636976105783397
3723,-2.4975036591835766
3439,-2.5162833764707084
1809,-2.521147165251345
2446,-2.5260780563085605
1386,-2.528595699420714
3722,-2.5351846151354214
2558,-2.5372645041105453
1978,-2.5383711104039035
262,-2.5409511808507204
2145,-2.542445261323916
460,-2.5533235396592793
2716,-2.5564734222830516
3598,-2.565416129911134
2431,-2.5658060618241048
3961,-2.570779659609564
3876,-2.583563170886356
2352,-2.5946407456727685
824,-2.5992303159542356
3164,-2.6005554833082374
2953,-2.6079258671417977
3412,-2.6499320942445603
2831,-2.6609899127084717
3668,-2.666422445834193
3487,-2.674504192879616
2471,-2.67697639857625
761,-2.6797690027177516
2624,-2.681778755614508
1951,-2.6959959422459847
970,-2.706582070146286
1552,-2.7113069327130046
862,-2.7254118200345814
3635,-2.726969898020038
877,-2.7286667116739527
254,-2.735819891822999
2009,-2.737401290793964
3154,-2.743493685086528
337,-2.7470360982342616
3820,-2.7557769878460334
2333,-2.7632176870731393
2380,-2.7704172703318246
2182,-2.77595067218419
331,-2.7762040962206824
3053,-2.7806868182724833
531,-2.7817692261228326
3979,-2.7827918330088415
3211,-2.7961756400369806
2597,-2.807200950073333
3302,-2.8150218254547337
1259,-2.8151846017247517
1007,-2.8190310337860747
3564,-2.8261455205412647
1415,-2.8799892389721267
3438,-2.8892329246037947
36,-2.890933147204692
946,-2.9081904749510468
621,-2.916546186559978
1343,-2.91700291593774
29,-2.930793669463951
2515,-2.937929076162078
3781,-2.9480470795726337
3714,-2.9600355701878094
3039,-2.9603927458342345
402,-2.9718732809577997
4029,-2.9752226848524157
1756,-2.9821488631242254
3567,-2.9830774591493134
383,-2.9896976208415884
438,-3.0032277534144516
2253,-3.019238819003511
3134,-3.0213752661045437
713,-3.04256227753404
3460,-3.043483814496218
746,-3.075920456333331
3683,-3.0979402654374546
2516,-3.0979439205653607
2246,-3.1037788918178664
1946,-3.1366333953611907
3316,-3.140659431307398
602,-3.1441010502107747
1093,-3.150108705600124
455,-3.157298567240403
643,-3.1617655683320156
2427,-3.166412267083696
2975,-3.1748538670112514
286,-3.1983161751737588
984,-3.212229274191769
3697,-3.2142664460166435
2250,-3.2174692541119856
1058,-3.2450964856534794
1014,-3.2472015395192018
3832,-3.257103111930878
253,-3.272998372133547
1322,-3.2888137655230736
2305,-3.289118150272847
2670,-3.291471748488588
768,-3.2919755712127
1304,-3.344444040464272
2750,-3.35135910652586
2109,-3.3650684247576423
457,-3.380062102311933
314,-3.385092705077916
1866,-3.4118377820621144
2226,-3.418839077362378
2785,-3.4190837539634926
3187,-3.440713438328692
3622,-3.4500349053085664
998,-3.4511358739943154
3097,-3.4647864082800752
3160,-3.489154902106188
1133,-3.4897034210867317
3527,-3.497285979413427
1721,-3.5035591240931296
3521,-3.5126704042960597
3258,-3.5346065651332466
1104,-3.5359999430364852
1132,-3.537475322082932
2137,-3.5789262956887655
306,-3.585720862261381
1957,-3.609528740266798
1453,-3.63108318676431
1195,-3.636287289771914
844,-3.659513232279139
2319,-3.680211662592551
659,-3.698550727081219
3817,-3.730529426852572
812,-3.736818560094797
2919,-3.835536348556685
3560,-3.854775821228103
3599,-3.8572216363717113
3071,-3.858539426300248
1554,-3.870758743764682
3507,-3.905472766739497
2314,-3.9284404161977076
4017,-3.952845040771688
149,-3.9612657398649396
3253,-3.9643959416969623
732,-3.9710281923027106
1668,-4.007588010897358
329,-4.019044279626656
852,-4.0279199081267105
1947,-4.030593849449024
2275,-4.039859652642506
2462,-4.068627872982769
3766,-4.069620698900748
38,-4.113037210105801
101,-4.135394983339763
2599,-4.144036890316716
790,-4.166570232902668
3550,-4.188909118327974
2046,-4.2320937681668145
334,-4.26115814847047
1315,-4.278939765629437
3181,-4.329904333194463
2197,-4.332834444319417
1377,-4.373191282754505
1323,-4.379791525819467
3708,-4.3978605676754485
3245,-4.4520616243239735
645,-4.456705565514681
3209,-4.486601868484709
364,-4.562767232684601
1553,-4.604822280972395
2205,-4.618417554579899
2843,-4.649405338435103
1597,-4.665425371494194
2923,-4.7132432314353885
2629,-4.71802815474264
3552,-4.720768204708927
3434,-4.745016105421124
4076,-4.892418587866645
698,-4.927773385600132
258,-4.94149143037812
465,-4.96884525740573
2922,-5.078609904177518
2947,-5.1045473935118135
2129,-5.173519858898035
1462,-5.198168538115538
4038,-5.236864404189814
3990,-5.238166466713639
2834,-5.299970218434697
2547,-5.421775116911213
1987,-5.422918968213923
4001,-5.482957915968156
3378,-5.5041842284521945
4043,-5.615033074287896
4011,-5.951152450650787
288,-5.989770402526764
1899,-6.054810766034569
780,-6.3663398628386085
822,-6.409520424844893
2103,-6.498741791526556
2229,-7.221912004995619
