sae_dim,score
3334,-0.8917354779880071
2062,-0.895919706208378
1217,-0.8991393526346273
2979,-0.9007019630211741
3569,-0.9007992333951259
2581,-0.9024970150676431
1266,-0.9045432253853657
1554,-0.9046183908573674
510,-0.9102136899823345
3941,-0.9104933115326633
1571,-0.9134021936819898
1825,-0.9178954725181637
3419,-0.9194977476786128
600,-0.9207669343926317
598,-0.9210280238260247
796,-0.9216916023236658
3474,-0.9296437198111197
3519,-0.9315072619158161
1721,-0.9342020744951877
2611,-0.9414465731752578
3728,-0.9420759077917107
3052,-0.9465064574854943
220,-0.9467633038362383
676,-0.9487830512552441
3777,-0.9495602973902999
2183,-0.9553939455174466
3097,-0.9582926915039152
3495,-0.9590785315059861
1672,-0.9609539239338681
2275,-0.9647217307294602
915,-0.9666625683392328
1132,-0.9688570251004396
357,-0.9693751389324387
3683,-0.9702272303600761
732,-0.9724124165527115
3836,-0.9728759284680184
3854,-0.9755018320078684
1617,-0.9782742563124731
1365,-0.9813826376358169
3285,-0.981912737898981
1667,-0.9849509498030702
3975,-0.9853377908532767
137,-0.9853966063909817
736,-0.9909908875666261
444,-0.991756356048845
4089,-0.9917754358436119
727,-0.9934522762429391
1102,-0.9954240270133207
3159,-0.9996906759818779
2525,-1.0003811237182756
3930,-1.0011110090403414
1964,-1.0017103017309683
148,-1.0033399204677398
3033,-1.0073495530468453
1874,-1.0084410043152026
2259,-1.0132710955419375
653,-1.0195355316477483
3830,-1.0252646457306915
1180,-1.0253664902796014
1455,-1.0277310093754668
2056,-1.036869381291234
2588,-1.0375003805320733
3098,-1.0401243732494365
1438,-1.0409795767582688
19,-1.0436649741871042
2985,-1.0444644404324621
1106,-1.0505776231091268
3006,-1.051696818939399
3425,-1.0567390596866084
1730,-1.0584806451608515
3578,-1.0590224690729115
1987,-1.0620118792057283
964,-1.0633448155859435
3645,-1.0653419526988948
141,-1.0687412699364065
1493,-1.0693731253198313
721,-1.072305796576771
2051,-1.0872138612536266
1793,-1.089555614516766
1671,-1.090435111199785
304,-1.0922224779684726
3469,-1.1054357559704515
2419,-1.1057886955063463
2893,-1.1060747937019355
298,-1.1069267256638426
509,-1.1117711999840711
438,-1.113864791692108
1684,-1.1150137528055637
1118,-1.119679358762086
752,-1.1197921006717542
3689,-1.1243879523332059
990,-1.1247378597075817
672,-1.129415504993768
3091,-1.1346263306707618
3068,-1.1351770418092315
1740,-1.1369805785778684
1789,-1.1420137950678162
3520,-1.1436066821965796
3387,-1.1459912845400284
241,-1.1516952921852137
3292,-1.1609830257399125
1957,-1.1615121092390632
2807,-1.1628931415230497
455,-1.164179847204382
3060,-1.165108747644641
3732,-1.1694063221441688
1563,-1.1697934495948845
2009,-1.1747207656454213
4029,-1.176205895578083
920,-1.1784968947521486
777,-1.1823696218485
946,-1.1864687109429999
2937,-1.1952049780953693
140,-1.1985752514801893
2529,-1.2036136174498584
1553,-1.2077301000931784
3488,-1.2099839281008893
1749,-1.2106776894493534
311,-1.212720937817589
2001,-1.212810514728768
472,-1.215235569775973
3493,-1.2164876162146698
1201,-1.2186245209328985
1962,-1.231646156025434
1057,-1.231711042923404
3393,-1.236303813723155
183,-1.2375282359927193
2613,-1.2385901318058181
746,-1.239708147026759
3750,-1.2398529928400857
2166,-1.2419728988592698
2057,-1.2425142748202107
2116,-1.2479184837091382
978,-1.2501280492736588
327,-1.2505449864399736
1614,-1.2558688662504782
3826,-1.2580243620414593
1621,-1.2712793427449274
3550,-1.274109527428858
542,-1.2747252386823127
135,-1.2758161902821035
812,-1.2772119784960827
2246,-1.2775310547869092
3708,-1.277811845997054
3039,-1.2788507780940888
29,-1.2835948129388015
3165,-1.2847153766195059
742,-1.2881616369563285
897,-1.289118404547658
3160,-1.2932944834220763
3283,-1.2955559128264955
1329,-1.3037241611015438
2064,-1.3113252628331464
2037,-1.312372673189284
3893,-1.3135898643451913
1680,-1.3161298648608366
780,-1.3215506578550913
3961,-1.3270091683877663
1105,-1.328633569658089
3525,-1.3305356489725
976,-1.33401814609136
2029,-1.3350014352382542
3395,-1.3394931889205557
3900,-1.3416649061994534
4037,-1.344409572238144
921,-1.3467564383234119
1552,-1.3497172232845118
2558,-1.3502599237568136
3210,-1.3512285122501664
799,-1.3540043322183268
3566,-1.3553433850567538
743,-1.3605458890681559
2578,-1.362593858272744
3622,-1.3679141674114856
1646,-1.3708754085433206
3817,-1.3715100622988976
1866,-1.3739682472487373
2400,-1.3763404647912472
675,-1.3770055209925414
2785,-1.377825703071566
3252,-1.3807519349877895
790,-1.3843624903739944
700,-1.3848871400554026
602,-1.3861068569116861
3329,-1.3944918934536172
3547,-1.3961000307754161
2365,-1.3985386984408765
3067,-1.3988429702844538
459,-1.4055365773633683
761,-1.4066221187944814
2462,-1.4076521963496424
2475,-1.4134677735815584
3378,-1.4141171060942603
2966,-1.4159491613676378
3269,-1.42570786998593
2514,-1.426506364583509
1911,-1.4270512403080917
460,-1.4282186967687915
101,-1.4289542442992285
1374,-1.4356565186185757
1514,-1.4370043947081927
704,-1.4370289997494174
3241,-1.4385765574772096
1238,-1.448244678287593
2923,-1.4486603069773634
3560,-1.4489444100107003
2479,-1.4524115658858463
1149,-1.4588925040358356
3527,-1.4601250749466148
2682,-1.4609427789128917
2319,-1.4614427088233974
1809,-1.4645454884176465
1203,-1.4668478013489072
3258,-1.4696790140827702
1326,-1.4733006633558514
3434,-1.4738939943625236
3294,-1.4754134109389674
3248,-1.4760318406704869
288,-1.47856028093939
2146,-1.4796910577692748
1248,-1.4816197687015533
1561,-1.4864647193880518
1115,-1.4876410533501232
3564,-1.4908120543476602
3163,-1.4951947424983079
1850,-1.5015233619652413
3081,-1.5084570804641046
3415,-1.5223690350536077
3697,-1.5337644544306794
3134,-1.5342072204511419
2046,-1.5376191413933487
784,-1.5390795240620117
3979,-1.5399640673446677
1790,-1.5409168238019502
1462,-1.5424591885004595
2471,-1.5494342333856335
824,-1.562964721399426
1694,-1.5629961306759406
2103,-1.5658043302293467
2695,-1.5661125329836023
199,-1.5728021967272223
2356,-1.579898180852524
3990,-1.581812649891653
1304,-1.5840724117134874
3213,-1.5874328449850759
364,-1.5953477997110996
253,-1.5983117440921697
3106,-1.6053167920754805
3448,-1.6157701746888415
2629,-1.616676939770877
1476,-1.6212208558473182
3338,-1.623094721452945
2573,-1.6238109569932597
1668,-1.6259274740944654
4001,-1.6261798591537422
3546,-1.6469417795187369
3567,-1.6531127358732587
1009,-1.653806581838377
1322,-1.6589412295472408
1634,-1.6596745716779515
1436,-1.6611941290109025
2799,-1.6628538817992728
3726,-1.6686507100099588
3599,-1.678494838258895
2790,-1.6793445705458232
2352,-1.6855320507366653
3402,-1.6863509140286783
2824,-1.6877063057799964
3751,-1.692478564196137
3209,-1.6938767168087687
3181,-1.694192817438466
3438,-1.6950988911282672
4004,-1.7165728596167107
3211,-1.7174923240964823
862,-1.723695478374526
2250,-1.7250825770127967
3245,-1.7335324431766466
2439,-1.7339055039953777
1286,-1.7417016006589106
2429,-1.7417062696602608
286,-1.7435662703439632
2205,-1.7477029998287414
2446,-1.7525638484007402
1582,-1.7531008970899182
538,-1.7555850055613187
2919,-1.7582296039606546
1014,-1.7718447979290024
1599,-1.7745354315719495
2317,-1.7790564499862547
3714,-1.7797221799278256
3264,-1.782203022793316
908,-1.7828245500398774
1259,-1.7877305157084278
3253,-1.7924474943230146
1360,-1.7972495663723902
3099,-1.802063323071611
12,-1.8031761274885552
3955,-1.806823106446227
965,-1.8095989221645126
105,-1.820642470655115
1941,-1.8217832944431458
1744,-1.8251114047333417
262,-1.8261666863566375
3757,-1.8302761047351828
1200,-1.8433380843746767
513,-1.851447317595337
1391,-1.8590221469034527
2243,-1.8689482161796658
684,-1.8710817226551415
3947,-1.8769235191162768
3316,-1.877829082341808
3781,-1.8951583207427538
852,-1.9025231928442559
4026,-1.907684288302726
1343,-1.9097331022541721
4017,-1.9133306726861554
831,-1.9140476432128994
331,-1.9175596382325226
2226,-1.9187056015321082
89,-1.9297430007613985
230,-1.9307773518462676
651,-1.9311371999574445
698,-1.9370342543733907
2843,-1.9460963449158777
3613,-1.9464592245162433
2562,-1.9525487286340746
2150,-1.9540390532589407
2953,-1.9592484985606404
3182,-1.9605019719676102
2975,-1.9647674233718992
2711,-1.9647731015566776
3820,-1.9794418018526412
1947,-1.9805127699850227
3722,-1.9813676387325108
1623,-1.9832339329224626
689,-1.9841268366424134
3247,-1.9864735680555308
621,-1.9872001670730486
877,-1.9954600577281292
1832,-1.999190847341094
3723,-2.0032423891956874
1377,-2.026036302338825
1876,-2.0402796236754033
995,-2.0416775157428533
3766,-2.0465645131839905
258,-2.053035651099051
3460,-2.055267351077092
3441,-2.0562844170141226
2253,-2.058234984458651
1756,-2.067062212456068
944,-2.073197656418708
1007,-2.074215777441148
2210,-2.0758031695264334
3053,-2.0783484697133727
2734,-2.078405456150483
2331,-2.0934544374615025
204,-2.10452459527397
970,-2.107690785800351
2716,-2.1140022230310636
2624,-2.1241092867074096
3439,-2.129176811174496
3452,-2.129804711495436
2947,-2.136073422975181
2305,-2.143464216868346
2229,-2.1634338739433843
984,-2.1638259940016003
638,-2.1665399721630303
4043,-2.1765035012957568
39,-2.1772680813469463
3487,-2.1869155537096767
1782,-2.1879743191562664
2006,-2.190668137327572
2284,-2.197369179955812
3302,-2.1977009404879335
1271,-2.209818471893007
2137,-2.2100787789690375
36,-2.2140200541908754
1845,-2.2140622290677694
708,-2.2155209026689566
2516,-2.2187408052173847
431,-2.220470874794866
531,-2.2210396902650005
3552,-2.223510946910857
453,-2.224109170130047
822,-2.2330826806105573
3343,-2.2342239015682055
3242,-2.2393838921446236
2431,-2.240101439634689
2547,-2.242816816515796
66,-2.2442646270976194
713,-2.2476250740137536
1611,-2.2496058247446626
570,-2.257747551730669
2500,-2.2686199969896745
465,-2.273615201317661
329,-2.275406057838767
1453,-2.293504801196516
2730,-2.3014054904887256
1669,-2.318027479075603
2378,-2.3197198516252384
3802,-2.3286655828148195
643,-2.3335979296084295
1262,-2.3342854518212057
2670,-2.3455090089900823
3164,-2.347620767577968
2587,-2.351295637589691
3859,-2.3552999263926813
2597,-2.366712533673743
3832,-2.367029019850357
3614,-2.3700033856414744
3920,-2.3786286092947733
2129,-2.3919549026095996
2109,-2.3983595110765745
2834,-2.398888158441287
316,-2.4028897215018943
2197,-2.436132045760753
457,-2.4602103744942294
402,-2.4678546510024764
2922,-2.4739982113605556
1526,-2.494238098743654
383,-2.5009680250983912
1138,-2.5051957507148823
28,-2.5165518507943077
2738,-2.5305187575032417
3521,-2.540931549801685
2427,-2.543421802775965
1979,-2.563309445061453
3876,-2.5639408520878892
1951,-2.5768752279305134
1315,-2.6066396111364516
38,-2.6074322745154994
3072,-2.6076909039950333
3507,-2.618479488863219
3635,-2.67749370343964
2515,-2.718929675684473
768,-2.72927476032205
4038,-2.75860727485692
3668,-2.809858693339872
1133,-2.824266506514498
844,-2.8295185468086794
334,-2.83775005710752
2182,-2.8525416392843153
2304,-2.8642644309311356
2831,-2.8993374836457058
3071,-2.9126486592926786
4011,-2.9448327982898337
306,-3.0704879843720194
1058,-3.0738847093963795
1597,-3.1126834025989667
4003,-3.445282076582809
2750,-3.448174335839299
